================================================================================================
                                        FOR PROPERTY 1                  
================================================================================================

Network 	 Input Node 	 Bin Combination 	 Execution Time 	 Counterexample
----------------------------------------------------------------------------------------------

1_1 	 	 1 	 	 0	 	 1660 sec    	 	 	 none found 
3_6 	 	 2 	 	 44	 	 TIMEOUT 	 	 	 - 
3_6 	 	 2 	 	 45	 	 TIMEOUT 	 	 	 - 
3_6 	 	 2 	 	 46	 	 TIMEOUT 	 	 	 - 
3_6 	 	 2 	 	 47	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 2	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 3	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 4	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 5	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 6	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 7	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 8	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 9	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 10	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 11	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 12	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 13	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 14	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 15	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 16	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 17	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 18	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 19	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 20	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 21	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 22	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 23	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 24	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 25	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 26	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 27	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 28	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 29	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 30	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 31	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 32	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 33	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 34	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 35	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 36	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 37	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 38	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 39	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 40	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 41	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 42	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 43	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 44	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 45	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 46	 	 TIMEOUT 	 	 	 - 
3_6 	 	 3 	 	 47	 	 TIMEOUT 	 	 	 - 
3_6 	 	 4 	 	 0	 	 659 sec    	 	 	 none found 
3_6 	 	 4 	 	 1	 	 965 sec    	 	 	 none found 
3_6 	 	 4 	 	 2	 	 548 sec    	 	 	 none found 
3_6 	 	 4 	 	 3	 	 589 sec    	 	 	 none found 
3_6 	 	 4 	 	 4	 	 3204 sec    	 	 	 none found 
3_6 	 	 4 	 	 5	 	 26 sec    	 	 	 none found 
3_6 	 	 4 	 	 6	 	 2478 sec    	 	 	 none found 
3_6 	 	 4 	 	 7	 	 40 sec    	 	 	 none found 
3_6 	 	 4 	 	 8	 	 991 sec    	 	 	 none found 
3_6 	 	 4 	 	 9	 	 548 sec    	 	 	 none found 
3_6 	 	 4 	 	 10	 	 597 sec    	 	 	 none found 
3_6 	 	 4 	 	 11	 	 818 sec    	 	 	 none found 
3_6 	 	 4 	 	 12	 	 37 sec    	 	 	 none found 
3_6 	 	 4 	 	 13	 	 911 sec    	 	 	 none found 
3_6 	 	 4 	 	 14	 	 559 sec    	 	 	 none found 
3_6 	 	 4 	 	 15	 	 973 sec    	 	 	 none found 
3_6 	 	 4 	 	 16	 	 381 sec    	 	 	 none found 
3_6 	 	 4 	 	 17	 	 385 sec    	 	 	 none found 
3_6 	 	 4 	 	 18	 	 1234 sec    	 	 	 none found 
3_6 	 	 4 	 	 19	 	 811 sec    	 	 	 none found 
3_6 	 	 4 	 	 20	 	 815 sec    	 	 	 none found 
3_6 	 	 4 	 	 21	 	 39 sec    	 	 	 none found 
3_6 	 	 4 	 	 22	 	 702 sec    	 	 	 none found 
3_6 	 	 4 	 	 23	 	 1040 sec    	 	 	 none found 
3_6 	 	 4 	 	 24	 	 39 sec    	 	 	 none found 
3_6 	 	 4 	 	 25	 	 436 sec    	 	 	 none found 
3_6 	 	 4 	 	 26	 	 576 sec    	 	 	 none found 
3_6 	 	 4 	 	 27	 	 2360 sec    	 	 	 none found 
3_6 	 	 4 	 	 28	 	 2575 sec    	 	 	 none found 
3_6 	 	 4 	 	 29	 	 990 sec    	 	 	 none found 
3_6 	 	 4 	 	 30	 	 760 sec    	 	 	 none found 
3_6 	 	 4 	 	 31	 	 497 sec    	 	 	 none found 
3_6 	 	 4 	 	 32	 	 477 sec    	 	 	 none found 
3_6 	 	 4 	 	 33	 	 297 sec    	 	 	 none found 
3_6 	 	 4 	 	 34	 	 26 sec    	 	 	 none found 
3_6 	 	 4 	 	 35	 	 540 sec    	 	 	 none found 
3_6 	 	 4 	 	 36	 	 721 sec    	 	 	 none found 
3_6 	 	 4 	 	 37	 	 37 sec    	 	 	 none found 
3_6 	 	 4 	 	 38	 	 968 sec    	 	 	 none found 
3_6 	 	 4 	 	 39	 	 704 sec    	 	 	 none found 
3_6 	 	 4 	 	 40	 	 733 sec    	 	 	 none found 
3_6 	 	 4 	 	 41	 	 1510 sec    	 	 	 none found 
3_6 	 	 4 	 	 42	 	 1171 sec    	 	 	 none found 
3_6 	 	 4 	 	 43	 	 37 sec    	 	 	 none found 
3_6 	 	 4 	 	 44	 	 755 sec    	 	 	 none found 
3_6 	 	 4 	 	 45	 	 620 sec    	 	 	 none found 
3_6 	 	 4 	 	 46	 	 744 sec    	 	 	 none found 
3_6 	 	 4 	 	 47	 	 461 sec    	 	 	 none found 
3_6 	 	 4 	 	 48	 	 338 sec    	 	 	 none found 
3_6 	 	 4 	 	 49	 	 1022 sec    	 	 	 none found 
3_6 	 	 4 	 	 50	 	 638 sec    	 	 	 none found 
3_6 	 	 4 	 	 51	 	 929 sec    	 	 	 none found 
3_6 	 	 4 	 	 52	 	 280 sec    	 	 	 none found 
3_6 	 	 4 	 	 53	 	 700 sec    	 	 	 none found 
3_6 	 	 4 	 	 54	 	 577 sec    	 	 	 none found 
3_6 	 	 4 	 	 55	 	 871 sec    	 	 	 none found 
3_6 	 	 4 	 	 56	 	 2187 sec    	 	 	 none found 
3_6 	 	 4 	 	 57	 	 42 sec    	 	 	 none found 
3_6 	 	 4 	 	 58	 	 42 sec    	 	 	 none found 
3_6 	 	 4 	 	 59	 	 503 sec    	 	 	 none found 
3_6 	 	 4 	 	 60	 	 1269 sec    	 	 	 none found 
3_6 	 	 4 	 	 61	 	 26 sec    	 	 	 none found 
3_6 	 	 4 	 	 62	 	 27 sec    	 	 	 none found 
3_6 	 	 4 	 	 63	 	 850 sec    	 	 	 none found 
3_6 	 	 4 	 	 64	 	 29 sec    	 	 	 none found 
3_6 	 	 4 	 	 65	 	 29 sec    	 	 	 none found 
3_6 	 	 4 	 	 66	 	 1385 sec    	 	 	 none found 
3_6 	 	 4 	 	 67	 	 783 sec    	 	 	 none found 
3_6 	 	 4 	 	 68	 	 42 sec    	 	 	 none found 
3_6 	 	 4 	 	 69	 	 41 sec    	 	 	 none found 
3_6 	 	 4 	 	 70	 	 873 sec    	 	 	 none found 
3_6 	 	 4 	 	 71	 	 567 sec    	 	 	 none found 
3_6 	 	 4 	 	 72	 	 1009 sec    	 	 	 none found 
3_6 	 	 4 	 	 73	 	 751 sec    	 	 	 none found 
3_6 	 	 4 	 	 74	 	 39 sec    	 	 	 none found 
3_6 	 	 4 	 	 75	 	 519 sec    	 	 	 none found 
3_6 	 	 4 	 	 76	 	 718 sec    	 	 	 none found 
3_6 	 	 4 	 	 77	 	 1101 sec    	 	 	 none found 
3_6 	 	 4 	 	 78	 	 470 sec    	 	 	 none found 
3_6 	 	 4 	 	 79	 	 450 sec    	 	 	 none found 
3_6 	 	 4 	 	 80	 	 42 sec    	 	 	 none found 
3_6 	 	 4 	 	 81	 	 2403 sec    	 	 	 none found 
3_6 	 	 4 	 	 82	 	 688 sec    	 	 	 none found 
3_6 	 	 4 	 	 83	 	 1175 sec    	 	 	 none found 
3_6 	 	 4 	 	 84	 	 1436 sec    	 	 	 none found 
3_6 	 	 4 	 	 85	 	 39 sec    	 	 	 none found 
3_6 	 	 4 	 	 86	 	 3103 sec    	 	 	 none found 
3_6 	 	 4 	 	 87	 	 976 sec    	 	 	 none found 
3_6 	 	 4 	 	 88	 	 352 sec    	 	 	 none found 
3_6 	 	 4 	 	 89	 	 2320 sec    	 	 	 none found 
3_6 	 	 4 	 	 90	 	 522 sec    	 	 	 none found 
3_6 	 	 4 	 	 91	 	 413 sec    	 	 	 none found 
3_6 	 	 4 	 	 92	 	 419 sec    	 	 	 none found 
3_6 	 	 4 	 	 93	 	 867 sec    	 	 	 none found 
3_6 	 	 4 	 	 94	 	 720 sec    	 	 	 none found 
3_6 	 	 4 	 	 95	 	 587 sec    	 	 	 none found 
3_6 	 	 5 	 	 0	 	 569 sec    	 	 	 none found 
3_6 	 	 5 	 	 1	 	 759 sec    	 	 	 none found 
3_6 	 	 5 	 	 2	 	 832 sec    	 	 	 none found 
3_6 	 	 5 	 	 3	 	 1084 sec    	 	 	 none found 
3_6 	 	 5 	 	 4	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 5	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 6	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 7	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 8	 	 1462 sec    	 	 	 none found 
3_6 	 	 5 	 	 9	 	 795 sec    	 	 	 none found 
3_6 	 	 5 	 	 10	 	 1221 sec    	 	 	 none found 
3_6 	 	 5 	 	 11	 	 668 sec    	 	 	 none found 
3_6 	 	 5 	 	 12	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 13	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 14	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 15	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 16	 	 6462 sec    	 	 	 none found 
3_6 	 	 5 	 	 17	 	 1224 sec    	 	 	 none found 
3_6 	 	 5 	 	 18	 	 7165 sec    	 	 	 none found 
3_6 	 	 5 	 	 19	 	 2376 sec    	 	 	 none found 
3_6 	 	 5 	 	 20	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 21	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 22	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 23	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 24	 	 1958 sec    	 	 	 none found 
3_6 	 	 5 	 	 25	 	 2195 sec    	 	 	 none found 
3_6 	 	 5 	 	 26	 	 1592 sec    	 	 	 none found 
3_6 	 	 5 	 	 27	 	 3446 sec    	 	 	 none found 
3_6 	 	 5 	 	 28	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 29	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 30	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 31	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 32	 	 1366 sec    	 	 	 none found 
3_6 	 	 5 	 	 33	 	 1098 sec    	 	 	 none found 
3_6 	 	 5 	 	 34	 	 965 sec    	 	 	 none found 
3_6 	 	 5 	 	 35	 	 1064 sec    	 	 	 none found 
3_6 	 	 5 	 	 36	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 37	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 38	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 39	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 40	 	 1078 sec    	 	 	 none found 
3_6 	 	 5 	 	 41	 	 615 sec    	 	 	 none found 
3_6 	 	 5 	 	 42	 	 781 sec    	 	 	 none found 
3_6 	 	 5 	 	 43	 	 626 sec    	 	 	 none found 
3_6 	 	 5 	 	 44	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 45	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 46	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 47	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 48	 	 1958 sec    	 	 	 none found 
3_6 	 	 5 	 	 49	 	 2688 sec    	 	 	 none found 
3_6 	 	 5 	 	 50	 	 6815 sec    	 	 	 none found 
3_6 	 	 5 	 	 51	 	 4191 sec    	 	 	 none found 
3_6 	 	 5 	 	 52	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 53	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 54	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 55	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 56	 	 1763 sec    	 	 	 none found 
3_6 	 	 5 	 	 57	 	 1324 sec    	 	 	 none found 
3_6 	 	 5 	 	 58	 	 1948 sec    	 	 	 none found 
3_6 	 	 5 	 	 59	 	 1535 sec    	 	 	 none found 
3_6 	 	 5 	 	 60	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 61	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 62	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 63	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 64	 	 1362 sec    	 	 	 none found 
3_6 	 	 5 	 	 65	 	 412 sec    	 	 	 none found 
3_6 	 	 5 	 	 66	 	 839 sec    	 	 	 none found 
3_6 	 	 5 	 	 67	 	 990 sec    	 	 	 none found 
3_6 	 	 5 	 	 68	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 69	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 70	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 71	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 72	 	 1737 sec    	 	 	 none found 
3_6 	 	 5 	 	 73	 	 1318 sec    	 	 	 none found 
3_6 	 	 5 	 	 74	 	 1758 sec    	 	 	 none found 
3_6 	 	 5 	 	 75	 	 1008 sec    	 	 	 none found 
3_6 	 	 5 	 	 76	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 77	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 78	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 79	 	 1 sec    	 	 	 none found 
3_6 	 	 5 	 	 80	 	 2368 sec    	 	 	 none found 
3_6 	 	 5 	 	 81	 	 1348 sec    	 	 	 none found 
3_6 	 	 5 	 	 82	 	 1451 sec    	 	 	 none found 
3_6 	 	 5 	 	 83	 	 3431 sec    	 	 	 none found 
3_6 	 	 5 	 	 84	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 85	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 86	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 87	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 88	 	 1799 sec    	 	 	 none found 
3_6 	 	 5 	 	 89	 	 2050 sec    	 	 	 none found 
3_6 	 	 5 	 	 90	 	 2467 sec    	 	 	 none found 
3_6 	 	 5 	 	 91	 	 1464 sec    	 	 	 none found 
3_6 	 	 5 	 	 92	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 93	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 94	 	 2 sec    	 	 	 none found 
3_6 	 	 5 	 	 95	 	 2 sec    	 	 	 none found 


3_7 	 	 1 	 	 0	 	 603 sec    	 	 	 none found 
3_7 	 	 1 	 	 1	 	 1320 sec    	 	 	 none found 
3_7 	 	 1 	 	 2	 	 26 sec    	 	 	 none found 
3_7 	 	 1 	 	 3	 	 562 sec    	 	 	 none found 
3_7 	 	 1 	 	 4	 	 1353 sec    	 	 	 none found 
3_7 	 	 1 	 	 5	 	 953 sec    	 	 	 none found 
3_7 	 	 1 	 	 6	 	 404 sec    	 	 	 none found 
3_7 	 	 1 	 	 7	 	 536 sec    	 	 	 none found 
3_7 	 	 1 	 	 8	 	 312 sec    	 	 	 none found 
3_7 	 	 1 	 	 9	 	 615 sec    	 	 	 none found 
3_7 	 	 1 	 	 10	 	 823 sec    	 	 	 none found 
3_7 	 	 1 	 	 11	 	 26 sec    	 	 	 none found 
3_7 	 	 1 	 	 12	 	 669 sec    	 	 	 none found 
3_7 	 	 1 	 	 13	 	 35 sec    	 	 	 none found 
3_7 	 	 1 	 	 14	 	 600 sec    	 	 	 none found 
3_7 	 	 1 	 	 15	 	 2364 sec    	 	 	 none found 
3_7 	 	 1 	 	 16	 	 5338 sec    	 	 	 none found 
3_7 	 	 1 	 	 17	 	 1137 sec    	 	 	 none found 
3_7 	 	 1 	 	 18	 	 594 sec    	 	 	 none found 
3_7 	 	 1 	 	 19	 	 720 sec    	 	 	 none found 
3_7 	 	 1 	 	 20	 	 868 sec    	 	 	 none found 
3_7 	 	 1 	 	 21	 	 417 sec    	 	 	 none found 
3_7 	 	 1 	 	 22	 	 947 sec    	 	 	 none found 
3_7 	 	 1 	 	 23	 	 24 sec    	 	 	 none found 
3_7 	 	 1 	 	 24	 	 812 sec    	 	 	 none found 
3_7 	 	 1 	 	 25	 	 850 sec    	 	 	 none found 
3_7 	 	 1 	 	 26	 	 1075 sec    	 	 	 none found 
3_7 	 	 1 	 	 27	 	 26 sec    	 	 	 none found 
3_7 	 	 1 	 	 28	 	 1105 sec    	 	 	 none found 
3_7 	 	 1 	 	 29	 	 352 sec    	 	 	 none found 
3_7 	 	 1 	 	 30	 	 918 sec    	 	 	 none found 
3_7 	 	 1 	 	 31	 	 925 sec    	 	 	 none found 
3_7 	 	 1 	 	 32	 	 1022 sec    	 	 	 none found 
3_7 	 	 1 	 	 33	 	 1113 sec    	 	 	 none found 
3_7 	 	 1 	 	 34	 	 1215 sec    	 	 	 none found 
3_7 	 	 1 	 	 35	 	 741 sec    	 	 	 none found 
3_7 	 	 1 	 	 36	 	 873 sec    	 	 	 none found 
3_7 	 	 1 	 	 37	 	 830 sec    	 	 	 none found 
3_7 	 	 1 	 	 38	 	 6236 sec    	 	 	 none found 
3_7 	 	 1 	 	 39	 	 818 sec    	 	 	 none found 
3_7 	 	 1 	 	 40	 	 732 sec    	 	 	 none found 
3_7 	 	 1 	 	 41	 	 28 sec    	 	 	 none found 
3_7 	 	 1 	 	 42	 	 1531 sec    	 	 	 none found 
3_7 	 	 1 	 	 43	 	 28 sec    	 	 	 none found 
3_7 	 	 1 	 	 44	 	 625 sec    	 	 	 none found 
3_7 	 	 1 	 	 45	 	 524 sec    	 	 	 none found 
3_7 	 	 1 	 	 46	 	 808 sec    	 	 	 none found 
3_7 	 	 1 	 	 47	 	 26 sec    	 	 	 none found 
3_7 	 	 1 	 	 48	 	 859 sec    	 	 	 none found 
3_7 	 	 1 	 	 49	 	 450 sec    	 	 	 none found 
3_7 	 	 1 	 	 50	 	 3419 sec    	 	 	 none found 
3_7 	 	 1 	 	 51	 	 852 sec    	 	 	 none found 
3_7 	 	 1 	 	 52	 	 367 sec    	 	 	 none found 
3_7 	 	 1 	 	 53	 	 325 sec    	 	 	 none found 
3_7 	 	 1 	 	 54	 	 1296 sec    	 	 	 none found 
3_7 	 	 1 	 	 55	 	 541 sec    	 	 	 none found 
3_7 	 	 1 	 	 56	 	 583 sec    	 	 	 none found 
3_7 	 	 1 	 	 57	 	 742 sec    	 	 	 none found 
3_7 	 	 1 	 	 58	 	 527 sec    	 	 	 none found 
3_7 	 	 1 	 	 59	 	 636 sec    	 	 	 none found 
3_7 	 	 1 	 	 60	 	 444 sec    	 	 	 none found 
3_7 	 	 1 	 	 61	 	 582 sec    	 	 	 none found 
3_7 	 	 1 	 	 62	 	 28 sec    	 	 	 none found 
3_7 	 	 1 	 	 63	 	 33 sec    	 	 	 none found 
3_7 	 	 2 	 	 0	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 1	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 2	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 3	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 4	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 5	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 6	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 7	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 8	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 9	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 10	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 11	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 12	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 13	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 14	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 15	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 16	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 17	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 18	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 19	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 20	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 21	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 22	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 23	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 24	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 25	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 26	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 27	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 28	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 29	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 30	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 31	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 32	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 33	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 34	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 35	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 36	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 37	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 38	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 39	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 40	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 41	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 42	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 43	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 44	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 45	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 46	 	 TIMEOUT 	 	 	 - 
3_7 	 	 2 	 	 47	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 2	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 3	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 4	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 5	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 6	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 7	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 8	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 9	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 10	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 11	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 12	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 13	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 14	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 15	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 16	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 17	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 18	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 19	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 20	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 21	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 22	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 23	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 24	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 25	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 26	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 27	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 28	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 29	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 30	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 31	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 32	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 33	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 34	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 35	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 36	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 37	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 38	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 39	 	 TIMEOUT 	 	 	 - 
3_7 	 	 3 	 	 40	 	 TIMEOUT 	 	 	 - 
