================================================================================================
                                        FOR PROPERTY 4                  
================================================================================================

Network 	 Input Node 	 Bin Combination 	 Execution Time 	 Counterexample
----------------------------------------------------------------------------------------------

1_1 	 	 1 	 	 0	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 14	 	 3 sec    	 	 	 none found 
4_9 	 	 2 	 	 15	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 16	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 17	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 18	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 19	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 20	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 21	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 22	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 23	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 24	 	 3 sec    	 	 	 none found 
4_9 	 	 2 	 	 25	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 26	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 27	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 28	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 29	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 30	 	 2 sec    	 	 	 none found 
4_9 	 	 2 	 	 31	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 0	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 1	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 2	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 3	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 4	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 5	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 6	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 7	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 8	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 9	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 10	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 11	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 12	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 13	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 14	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 15	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 16	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 17	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 18	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 19	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 20	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 21	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 22	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 23	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 24	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 25	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 26	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 27	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 28	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 29	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 30	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 31	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 32	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 33	 	 3 sec    	 	 	 none found 
4_9 	 	 3 	 	 34	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 35	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 36	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 37	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 38	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 39	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 40	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 41	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 42	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 43	 	 3 sec    	 	 	 none found 
4_9 	 	 3 	 	 44	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 45	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 46	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 47	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 48	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 49	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 50	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 51	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 52	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 53	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 54	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 55	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 56	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 57	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 58	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 59	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 60	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 61	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 62	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 63	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 64	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 65	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 66	 	 3 sec    	 	 	 none found 
4_9 	 	 3 	 	 67	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 68	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 69	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 70	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 71	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 72	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 73	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 74	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 75	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 76	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 77	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 78	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 79	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 80	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 81	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 82	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 83	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 84	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 85	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 86	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 87	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 88	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 89	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 90	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 91	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 92	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 93	 	 2 sec    	 	 	 none found 
4_9 	 	 3 	 	 94	 	 3 sec    	 	 	 none found 
4_9 	 	 3 	 	 95	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 0	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 1	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 2	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 3	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 4	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 5	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 6	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 7	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 8	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 9	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 10	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 11	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 12	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 13	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 14	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 15	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 16	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 17	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 18	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 19	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 20	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 21	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 22	 	 2 sec    	 	 	 none found 
4_9 	 	 4 	 	 23	 	 2 sec    	 	 	 none found 
4_9 	 	 5 	 	 0	 	 5030 sec    	 	 	 none found 
4_9 	 	 5 	 	 1	 	 3968 sec    	 	 	 none found 
4_9 	 	 5 	 	 2	 	 3882 sec    	 	 	 none found 
4_9 	 	 5 	 	 3	 	 3330 sec    	 	 	 none found 
4_9 	 	 5 	 	 4	 	 2 sec    	 	 	 none found 
4_9 	 	 5 	 	 5	 	 4095 sec    	 	 	 none found 
4_9 	 	 5 	 	 6	 	 2552 sec    	 	 	 none found 
4_9 	 	 5 	 	 7	 	 5161 sec    	 	 	 none found 
4_9 	 	 5 	 	 8	 	 5622 sec    	 	 	 none found 
4_9 	 	 5 	 	 9	 	 3475 sec    	 	 	 none found 
4_9 	 	 5 	 	 10	 	 3512 sec    	 	 	 none found 
4_9 	 	 5 	 	 11	 	 2687 sec    	 	 	 none found 
4_9 	 	 5 	 	 12	 	 5783 sec    	 	 	 none found 
4_9 	 	 5 	 	 13	 	 7152 sec    	 	 	 none found 
4_9 	 	 5 	 	 14	 	 2154 sec    	 	 	 none found 
4_9 	 	 5 	 	 15	 	 3382 sec    	 	 	 none found 
4_9 	 	 5 	 	 16	 	 5840 sec    	 	 	 none found 
4_9 	 	 5 	 	 17	 	 4761 sec    	 	 	 none found 
4_9 	 	 5 	 	 18	 	 3079 sec    	 	 	 none found 
4_9 	 	 5 	 	 19	 	 4391 sec    	 	 	 none found 
4_9 	 	 5 	 	 20	 	 6303 sec    	 	 	 none found 
4_9 	 	 5 	 	 21	 	 3061 sec    	 	 	 none found 
4_9 	 	 5 	 	 22	 	 3707 sec    	 	 	 none found 
4_9 	 	 5 	 	 23	 	 5642 sec    	 	 	 none found 


5_1 	 	 1 	 	 0	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 1	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 2	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 3	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 4	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 5	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 6	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 7	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 8	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 9	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 10	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 11	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 12	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 13	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 14	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 15	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 16	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 17	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 18	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 19	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 20	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 21	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 22	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 23	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 24	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 25	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 26	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 27	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 28	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 29	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 30	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 31	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 32	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 33	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 34	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 35	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 36	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 37	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 38	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 39	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 40	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 41	 	 3 sec    	 	 	 none found 
5_1 	 	 1 	 	 42	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 43	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 44	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 45	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 46	 	 2 sec    	 	 	 none found 
5_1 	 	 1 	 	 47	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 0	 	 3 sec    	 	 	 none found 
5_1 	 	 2 	 	 1	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 2	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 3	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 4	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 5	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 6	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 7	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 8	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 9	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 10	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 11	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 12	 	 3 sec    	 	 	 none found 
5_1 	 	 2 	 	 13	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 14	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 15	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 16	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 17	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 18	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 19	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 20	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 21	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 22	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 23	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 24	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 25	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 26	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 27	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 28	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 29	 	 3 sec    	 	 	 none found 
5_1 	 	 2 	 	 30	 	 2 sec    	 	 	 none found 
5_1 	 	 2 	 	 31	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 0	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 1	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 2	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 3	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 4	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 5	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 6	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 7	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 8	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 9	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 10	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 11	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 12	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 13	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 14	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 15	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 16	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 17	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 18	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 19	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 20	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 21	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 22	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 23	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 24	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 25	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 26	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 27	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 28	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 29	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 30	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 31	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 32	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 33	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 34	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 35	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 36	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 37	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 38	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 39	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 40	 	 3 sec    	 	 	 none found 
5_1 	 	 3 	 	 41	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 42	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 43	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 44	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 45	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 46	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 47	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 48	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 49	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 50	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 51	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 52	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 53	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 54	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 55	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 56	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 57	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 58	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 59	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 60	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 61	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 62	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 63	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 64	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 65	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 66	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 67	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 68	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 69	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 70	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 71	 	 3 sec    	 	 	 none found 
5_1 	 	 3 	 	 72	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 73	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 74	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 75	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 76	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 77	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 78	 	 3 sec    	 	 	 none found 
5_1 	 	 3 	 	 79	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 80	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 81	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 82	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 83	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 84	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 85	 	 3 sec    	 	 	 none found 
5_1 	 	 3 	 	 86	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 87	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 88	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 89	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 90	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 91	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 92	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 93	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 94	 	 2 sec    	 	 	 none found 
5_1 	 	 3 	 	 95	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 0	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 1	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 2	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 3	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 4	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 5	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 6	 	 3 sec    	 	 	 none found 
5_1 	 	 4 	 	 7	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 8	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 9	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 10	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 11	 	 3 sec    	 	 	 none found 
5_1 	 	 4 	 	 12	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 13	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 14	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 15	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 16	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 17	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 18	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 19	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 20	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 21	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 22	 	 2 sec    	 	 	 none found 
5_1 	 	 4 	 	 23	 	 3 sec    	 	 	 none found 
5_1 	 	 5 	 	 0	 	 2957 sec    	 	 	 none found 
5_1 	 	 5 	 	 1	 	 4350 sec    	 	 	 none found 
5_1 	 	 5 	 	 2	 	 2503 sec    	 	 	 none found 
5_1 	 	 5 	 	 3	 	 3574 sec    	 	 	 none found 
5_1 	 	 5 	 	 4	 	 3876 sec    	 	 	 none found 
5_1 	 	 5 	 	 5	 	 4296 sec    	 	 	 none found 
5_1 	 	 5 	 	 6	 	 4912 sec    	 	 	 none found 
5_1 	 	 5 	 	 7	 	 2212 sec    	 	 	 none found 
5_1 	 	 5 	 	 8	 	 3517 sec    	 	 	 none found 
5_1 	 	 5 	 	 9	 	 4342 sec    	 	 	 none found 
5_1 	 	 5 	 	 10	 	 2098 sec    	 	 	 none found 
5_1 	 	 5 	 	 11	 	 2102 sec    	 	 	 none found 
5_1 	 	 5 	 	 12	 	 2650 sec    	 	 	 none found 
5_1 	 	 5 	 	 13	 	 3846 sec    	 	 	 none found 
5_1 	 	 5 	 	 14	 	 3302 sec    	 	 	 none found 
5_1 	 	 5 	 	 15	 	 3735 sec    	 	 	 none found 
5_1 	 	 5 	 	 16	 	 3439 sec    	 	 	 none found 
5_1 	 	 5 	 	 17	 	 2759 sec    	 	 	 none found 
5_1 	 	 5 	 	 18	 	 2588 sec    	 	 	 none found 
5_1 	 	 5 	 	 19	 	 3079 sec    	 	 	 none found 
5_1 	 	 5 	 	 20	 	 3790 sec    	 	 	 none found 
5_1 	 	 5 	 	 21	 	 4356 sec    	 	 	 none found 
5_1 	 	 5 	 	 22	 	 2450 sec    	 	 	 none found 
5_1 	 	 5 	 	 23	 	 3707 sec    	 	 	 none found 


5_2 	 	 1 	 	 0	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 1	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 2	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 3	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 4	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 5	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 6	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 7	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 8	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 9	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 10	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 11	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 12	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 13	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 14	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 15	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 16	 	 3 sec    	 	 	 none found 
5_2 	 	 1 	 	 17	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 18	 	 2 sec    	 	 	 none found 
5_2 	 	 1 	 	 19	 	 2 sec    	 	 	 none found 
